2020-02-27	48.060001373291016	50.83600006103516	51.880000305175784	52.30500030517578
2020-02-28	48.599998474121094	50.18199996948242	51.44000015258789	52.008000183105466
2020-03-02	51.400001525878906	50.23000030517578	51.16400032043457	51.938500213623044
2020-03-03	51.900001525878906	50.092000579833986	51.068000411987306	51.91500034332275
2020-03-04	53.66999816894531	50.726000213623045	51.133000183105466	51.945500183105466
2020-03-05	52.189998626708984	51.55199966430664	51.1939998626709	51.917000198364256
2020-03-06	51.13999938964844	52.05999984741211	51.12099990844727	51.853000259399415
2020-03-09	47.63999938964844	51.30799942016601	50.768999862670896	51.606000137329104
2020-03-10	53.5099983215332	51.629998779296876	50.86099967956543	51.686499977111815
2020-03-11	52.5	51.395999145507815	51.06099967956543	51.7125
2020-03-12	48.900001525878906	50.737999725341794	51.14499969482422	51.5125
2020-03-13	52.0099983215332	50.91199951171875	51.48599967956543	51.46299991607666
2020-03-16	48.72999954223633	51.12999954223633	51.21899948120117	51.191499900817874
2020-03-17	53.68000030517578	51.16399993896484	51.39699935913086	51.23249988555908
2020-03-18	52.9900016784668	51.262000274658206	51.32899971008301	51.23099994659424
2020-03-19	56.7400016784668	52.83000030517578	51.78400001525879	51.488999938964845
2020-03-20	50.52000045776367	52.53200073242188	51.72200012207031	51.421500015258786
2020-03-23	46.58000183105469	52.10200119018555	51.61600036621094	51.19250011444092
2020-03-24	46.61000061035156	50.688001251220705	50.92600059509277	50.8935001373291
2020-03-25	47.09000015258789	49.50800094604492	50.38500061035156	50.7230001449585
2020-03-26	48.970001220703125	47.954000854492186	50.39200057983398	50.7685001373291
2020-03-27	48.08000183105469	47.46600112915039	49.99900093078613	50.74250030517578
2020-03-30	49.0	47.95000076293945	50.0260009765625	50.62250022888183
2020-03-31	50.599998474121094	48.74800033569336	49.71800079345703	50.55750007629395
2020-04-01	50.099998474121094	49.35	49.42900047302246	50.37900009155273
2020-04-02	50.599998474121094	49.67599945068359	48.81500015258789	50.29950008392334
2020-04-03	49.90999984741211	50.04199905395508	48.75400009155273	50.238000106811526
2020-04-06	52.13999938964844	50.66999893188476	49.30999984741211	50.46300010681152
2020-04-07	51.79999923706055	50.90999908447266	49.82899971008301	50.37750015258789
2020-04-08	51.900001525878906	51.26999969482422	50.30999984741211	50.347500228881835
2020-04-09	50.86000061035156	51.322000122070314	50.498999786376956	50.445500183105466
2020-04-13	51.9900016784668	51.73800048828125	50.88999977111816	50.44450035095215
2020-04-14	51.15999984741211	51.54200057983398	51.10599975585937	50.566000366210936
2020-04-15	51.20000076293945	51.422000885009766	51.16599998474121	50.44200038909912
2020-04-16	49.400001525878906	50.922000885009766	51.096000289916994	50.26250038146973
2020-04-17	48.290000915527344	50.40800094604492	50.865000534057614	49.84000034332276
2020-04-20	48.209999084472656	49.652000427246094	50.69500045776367	49.724500274658205
2020-04-22	49.20000076293945	49.26000061035156	50.401000595092775	49.85550022125244
2020-04-23	49.279998779296875	48.876000213623044	50.149000549316405	49.989000129699704
2020-04-24	46.38999938964844	48.273999786376955	49.59800033569336	49.954000091552736
2020-04-27	47.4900016784668	48.113999938964845	49.26100044250488	49.88000011444092
2020-04-28	47.0	47.87200012207031	48.762000274658206	49.82600002288818
2020-04-29	46.72999954223633	47.37799987792969	48.319000244140625	49.7125
2020-04-30	46.400001525878906	46.80200042724609	47.83900032043457	49.50250015258789
2020-05-04	48.86000061035156	47.29600067138672	47.785000228881835	49.440500259399414
2020-05-05	49.79999923706055	47.758000183105466	47.93600006103516	49.40050029754639
2020-05-06	49.599998474121094	48.27799987792969	48.075	49.385000228881836
2020-05-07	43.470001220703125	47.626000213623044	47.50200004577637	48.95150032043457
2020-05-08	48.439998626708984	48.033999633789065	47.418000030517575	48.783500289916994
2020-05-11	47.279998779296875	47.71799926757812	47.50699996948242	48.55250015258789
2020-05-12	46.630001068115234	47.08399963378906	47.420999908447264	48.341000175476076
2020-05-13	47.20000076293945	46.604000091552734	47.44099998474121	48.10150012969971
2020-05-14	47.47999954223633	47.405999755859376	47.515999984741214	47.91750011444092
2020-05-15	46.099998474121094	46.9379997253418	47.48599967956543	47.6625
2020-05-18	47.66999816894531	47.01599960327148	47.3669994354248	47.57599983215332
2020-05-19	46.5	46.98999938964844	47.03699951171875	47.48649978637695
2020-05-20	47.09000015258789	46.96799926757812	46.78599967956543	47.43049983978271
2020-05-21	47.220001220703125	46.91599960327149	47.16099967956543	47.331499862670896
2020-05-22	47.400001525878906	47.17600021362305	47.05699996948242	47.2375
2020-05-25	48.27000045776367	47.29600067138672	47.1560001373291	47.33150005340576
2020-05-26	48.68000030517578	47.732000732421874	47.361000061035156	47.390999984741214
2020-05-27	48.56999969482422	48.02800064086914	47.49799995422363	47.46949996948242
2020-05-28	48.040000915527344	48.19200057983399	47.55400009155274	47.535000038146975
2020-05-29	46.81999969482422	48.07600021362305	47.626000213623044	47.55599994659424
2020-06-01	47.65999984741211	47.954000091552736	47.625000381469725	47.49599990844727
2020-06-02	48.18000030517578	47.854000091552734	47.79300041198731	47.41499996185303
2020-06-03	47.0	47.54000015258789	47.784000396728516	47.285000038146975
2020-06-04	47.38999938964844	47.40999984741211	47.80100021362305	47.48099994659424
2020-06-05	47.93000030517578	47.63199996948242	47.854000091552734	47.45550003051758
2020-06-08	48.83000183105469	47.86600036621094	47.910000228881835	47.53300018310547
2020-06-09	48.79999923706055	47.99000015258789	47.922000122070315	47.641500091552736
2020-06-10	49.709999084472656	48.53199996948242	48.03600006103515	47.76700000762939
2020-06-12	49.95000076293945	49.044000244140626	48.227000045776364	47.89050006866455
2020-06-15	48.400001525878906	49.13800048828125	48.385000228881836	48.00550022125244
2020-06-16	49.2599983215332	49.22399978637695	48.545000076293945	48.08500022888184
2020-06-17	49.529998779296875	49.369999694824216	48.679999923706056	48.23650016784668
2020-06-18	50.4900016784668	49.52600021362305	49.02900009155273	48.406500244140624
2020-06-19	50.95000076293945	49.726000213623045	49.385000228881836	48.59300022125244
2020-06-22	49.790000915527344	50.00400009155273	49.571000289916995	48.712500190734865
2020-06-23	49.2400016784668	50.00000076293945	49.6120002746582	48.76100025177002
2020-06-24	48.63999938964844	49.822000885009764	49.596000289916994	48.75900020599365
2020-06-25	49.560001373291016	49.63600082397461	49.58100051879883	48.80850028991699
2020-06-26	48.65999984741211	49.17800064086914	49.45200042724609	48.83950023651123
2020-06-29	48.18000030517578	48.85600051879883	49.43000030517578	48.90750026702881
2020-06-30	48.400001525878906	48.68800048828125	49.34400062561035	48.94450035095215
2020-07-01	47.900001525878906	48.540000915527344	49.18100090026856	48.9305004119873
2020-07-02	48.13999938964844	48.25600051879883	48.94600067138672	48.98750038146973
2020-07-03	48.91999816894531	48.30800018310547	48.7430004119873	49.06400032043457
2020-07-06	48.77000045776367	48.42600021362305	48.64100036621094	49.10600032806396
2020-07-07	48.4900016784668	48.444000244140625	48.566000366210936	49.08900032043457
2020-07-08	48.79999923706055	48.623999786376956	48.58200035095215	49.08900032043457
2020-07-09	49.880001068115234	48.97200012207031	48.61400032043457	49.0975004196167
2020-07-10	48.9900016784668	48.98600082397461	48.64700050354004	49.049500465393066
2020-07-13	48.36000061035156	48.90400085449219	48.66500053405762	49.047500419616696
2020-07-14	47.900001525878906	48.78600082397461	48.615000534057614	48.97950057983398
2020-07-15	48.70000076293945	48.76600112915039	48.69500045776367	48.93800067901611
2020-07-16	49.900001525878906	48.77000122070312	48.87100067138672	48.90850067138672
2020-07-17	50.540000915527344	49.08000106811524	49.03300094604492	48.888000679016116
2020-07-20	53.38999938964844	50.08600082397461	49.4950008392334	49.068000602722165
2020-07-21	52.70000076293945	51.04600067138672	49.91600074768066	49.2410005569458
2020-07-22	51.56999969482422	51.62000045776367	50.19300079345703	49.38750057220459
