2017-06-01	37.5	-0.010292937343118203	0.06248364417381547
2017-06-02	37.5	-0.006885549075486441	0.04919298087862156
2017-06-05	36.869998931884766	-0.04728686808727833	0.08350781578527688
2017-06-06	36.5	-0.05046822830428044	0.08775665386859033
2017-06-07	36.650001525878906	-0.04132874798002151	0.07740912749194506
2017-06-08	36.369998931884766	-0.018353584863116224	0.12798724679642937
2017-06-09	35.61000061035156	-0.010283461272711514	0.12923001456354477
2017-06-12	35.5	-0.06578947368421051	0.10123592985530805
2017-06-13	36.0	-0.028602302590710504	0.06384081954962917
2017-06-14	36.40999984741211	-0.005191219525413904	0.06807513301940848
2017-06-15	36.40999984741211	-0.01327917772911602	0.054841252141575536
2017-06-16	36.650001525878906	-0.006775067470516705	0.032412083926024904
2017-06-19	36.0099983215332	-0.02411932703367292	0.042516137060494286
2017-06-20	35.849998474121094	-0.04501871071364916	0.03252031756250329
2017-06-21	35.58000183105469	-0.05773296047090504	0.026127714598584317
2017-06-22	35.93000030517578	-0.041866658528645795	0.026082711348687004
2017-06-23	35.810001373291016	-0.045066630045572875	0.017338194657989137
2017-06-26	36.5	-0.010035230339125234	-0.0009664391427207653
2017-06-27	36.130001068115234	-0.01013695703793882	0.016674848590750635
2017-06-28	36.11000061035156	-0.014733994353207436	0.012707734140572358
2017-06-29	36.29999923706055	-0.0019246548496005822	-0.041195857317748774
2017-06-30	36.31999969482422	0.019938193549658756	-0.03964134645668371
2017-07-03	36.0	0.014084507042253502	-0.03653301229638661
2017-07-05	36.59999847412109	0.016666624281141296	-0.0340136426401596
2017-07-06	35.41999816894531	-0.027190378539294735	-0.03443223006452756
2017-07-07	34.93000030517578	-0.040648161176565334	-0.020398001971686064
2017-07-10	34.81999969482422	-0.04993183505770138	-0.04380626016977951
2017-07-11	35.400001525878906	-0.016939650766091052	-0.044836657630149435
2017-07-12	36.38999938964844	0.015062787685113932	-0.036029547292552366
2017-07-13	36.2599983215332	0.019111760974812597	-0.033149196077541965
2017-07-14	36.290000915527344	0.010019499228885342	-0.01510793900692542
2017-07-17	36.58000183105469	0.021502385597169438	-0.023283754782907895
2017-07-18	37.09999847412109	0.01643831435948173	-0.00894797933587177
2017-07-19	36.27999877929688	0.004151611036458558	0.00313557817139265
2017-07-20	36.9900016784668	0.02437000978235848	0.00024136429927468228
2017-07-21	37.20000076293945	0.024793430986082443	0.016940796328599683
2017-07-24	37.4900016784668	0.03221371127404793	0.02358720065054154
2017-07-25	37.209999084472656	0.03361108567979598	0.04312271980834814
2017-07-26	37.45000076293945	0.023224107220096712	0.05759559889838162
2017-07-27	38.27999877929688	0.08074536302091317	0.05715726528083387
2017-07-28	37.9900016784668	0.08760381753668622	0.054342288765988345
2017-07-31	37.79999923706055	0.0855829858803614	0.021888536276711834
2017-08-01	37.060001373291016	0.0468926490355821	0.014481943623059435
2017-08-02	37.5	0.030502902692197242	-0.017079267706568202
2017-08-03	37.54999923706055	0.03557641961503544	-0.0007453112868790468
2017-08-04	37.79999923706055	0.04160921144774954	-0.022644273486395528
2017-08-07	38.209999084472656	0.044559791466007415	0.011305060572501135
2017-08-08	37.97999954223633	0.023719706315596722	-0.015373379091083716
2017-08-09	38.09000015258789	0.049889785947949905	-0.04111563063714618
2017-08-10	37.93999862670898	0.025682533255877216	-0.04704464962719501
2017-08-11	38.060001373291016	0.02311829550305644	-0.050458629412919676
2017-08-14	38.150001525878906	0.0176046897269464	-0.043686982753008086
2017-08-15	38.18000030517578	0.02606829466727656	-0.05393206104856951
2017-08-16	38.5	0.02803736223417186	-0.05208082441007156
2017-08-17	38.13999938964844	-0.0036572464501791746	-0.03827747615608845
2017-08-18	37.79999923706055	-0.0050013801792998525	-0.03179189981384989
2017-08-21	38.33000183105469	0.01402123292834645	-0.008468247563296893
2017-08-22	38.29999923706055	0.03345919637939332	-0.00935272109587626
2017-08-23	38.79999923706055	0.034666646321614536	0.00931762163466554
2017-08-24	39.70000076293945	0.05725703247836367	0.0012431435987829698
2017-08-25	39.97999954223633	0.05767196690941789	0.008968625207413483
2017-08-28	40.18999862670898	0.05181888483846975	-0.018469067024274866
2017-08-29	40.900001525878906	0.07688262292882175	-0.006195787099232186
2017-08-30	41.36000061035156	0.08584931595337641	0.010531548588174733
2017-08-31	41.150001525878906	0.08460735412125597	0.031139228917375306
2017-09-01	40.400001525878906	0.061481872521160996	0.0353419609696255
2017-09-05	40.31999969482422	0.05688068367371635	-0.010291160789201892
2017-09-06	41.18000030517578	0.0785751696181447	-0.006027068448238193
2017-09-07	41.18000030517578	0.06961039753703324	-0.012293067510378952
2017-09-08	41.0	0.07498690760671045	-0.02960205021944473
2017-09-11	41.290000915527344	0.09232808859543762	-0.016915430155978184
2017-09-12	41.18000030517578	0.07435424831657711	-0.009796613687317324
2017-09-13	43.25	0.12924284233796124	-0.029316777768342406
2017-09-14	43.88999938964844	0.1311855735225398	-0.03567864869875814
2017-09-15	43.9900016784668	0.1080604743849809	-0.03352377137999507
2017-09-18	43.90999984741211	0.09829915833350578	-0.03728390917365931
2017-09-19	43.650001525878906	0.08609114250803995	0.016093130371413134
2017-09-20	43.54999923706055	0.06479211766055548	0.02294269373192903
2017-09-21	43.95000076293945	0.06262089251371217	0.006699763346778687
2017-09-22	43.70000076293945	0.06196838742416255	0.006874509758010738
2017-09-25	43.68999862670898	0.08143556872696167	-0.022102197910085386
2017-09-26	43.95000076293945	0.09002978907713666	0.021557151091615046
2017-09-27	42.38999938964844	0.029383173275998598	0.024254649824685837
2017-09-28	43.0	0.044196204014973484	0.025146093607460562
2017-09-29	43.119998931884766	0.05170729102157967	0.04229688789727826
2017-10-02	43.43000030517578	0.05182851397912369	0.03087047587479086
2017-10-03	44.29999923706055	0.07576490793499646	0.03247089430365602
2017-10-04	44.0	0.01734104046242768	0.04683905414253475
2017-10-05	43.7599983215332	-0.002961974707748505	0.06054333920326216
2017-10-06	45.79999923706055	0.04114565786615443	0.055498555080428114
2017-10-09	44.400001525878906	0.011159227514679015	0.050782237932803787
2017-10-10	43.900001525878906	0.005727376661184724	0.024122754427010173
2017-10-11	44.68999862670898	0.026176794709982465	0.03559237123792669
2017-10-12	44.68999862670898	0.016837266232621273	0.07468569884370568
2017-10-13	43.9900016784668	0.006636176440831587	0.08266284669818447
2017-10-16	43.93999862670898	0.005722133391122819	0.12104469441898869
2017-10-17	43.560001373291016	-0.00887370609507021	0.0898709745850994
2017-10-18	44.0	0.037980670760394464	0.08164769323737175
2017-10-19	43.20000076293945	0.004651180533475685	0.08597624301851803
2017-10-20	42.880001068115234	-0.005565813305066336	0.08730937654655446
2017-10-23	42.91999816894531	-0.011743083873975713	0.08713792564561684
2017-10-24	43.130001068115234	-0.02641079433623361	0.10884521430303384
2017-10-25	42.150001525878906	-0.042045419866388545	0.08728605285174251
2017-10-26	43.9900016784668	0.005256018413063224	0.09441324160564224
2017-10-27	44.2400016784668	-0.03406108263275753	0.11489769220111756
2017-10-30	43.77999877929688	-0.013964025344022857	0.09201855859009855
2017-10-31	43.31999969482422	-0.013211886352960112	0.05638836106151501
2017-11-01	42.70000076293945	-0.044528930967122515	0.05249528169177875
2017-11-02	42.70000076293945	-0.044528930967122515	0.020642237554505893
2017-11-03	42.45000076293945	-0.0350079758301346	0.025900848460812753
2017-11-06	41.65999984741211	-0.05188891330349221	-0.017697153367581264
2017-11-07	41.5	-0.04729112278114189	-0.0011390216405422482
2017-11-08	41.93999862670898	-0.046818213029341416	0.0011403204902578068
2017-11-09	41.9900016784668	-0.02800923757183571	-0.015514494108325172
2017-11-10	41.119998931884766	-0.04104482491580841	-0.03867901198562207
2017-11-13	40.90999984741211	-0.04683127696374256	-0.038834978215142035
2017-11-14	40.790000915527344	-0.05425458137346961	-0.07179263465065344
2017-11-15	40.790000915527344	-0.032265730987377506	-0.06251411103402227
2017-11-16	41.20000076293945	-0.06342352373432747	-0.045920671985360095
2017-11-17	41.400001525878906	-0.06419529938603552	-0.07532752882990834
2017-11-20	41.400001525878906	-0.05436266148420843	-0.05006708972800289
2017-11-21	41.16999816894531	-0.049630691159395	-0.03716219525166431
2017-11-22	40.060001373291016	-0.06182668249363987	-0.033773168249909724
2017-11-24	40.36000061035156	-0.054800939362484535	-0.006067426017161148
2017-11-27	39.65999984741211	-0.06572440201139229	-0.03490669987309758
2017-11-28	40.06999969482422	-0.03816611037953854	0.0041049101810577415
2017-11-29	39.459999084472656	-0.04915664856692392	-0.007069499871857454
2017-11-30	38.93999862670898	-0.07153076056825347	-0.03302962898724915
2017-12-01	39.91999816894531	-0.049297533383596326	-0.026882961909431402
2017-12-04	39.5099983215332	-0.03915371235827425	-0.03388232062844665
2017-12-05	39.40999984741211	-0.03666585200671635	-0.03194739535121294
2017-12-06	40.81999969482422	0.000735444437939492	-0.019575070584194165
2017-12-07	41.13999938964844	0.008580496843967111	-0.0011993101153163765
2017-12-08	41.15999984741211	-0.0009708959899662473	-0.02757010107967539
2017-12-11	40.43000030517578	-0.02342998031284571	-0.013459261283622515
2017-12-12	40.459999084472656	-0.022705372143975833	-0.024470609777114016
2017-12-13	41.5	0.00801559013193276	-0.029473644948145084
2017-12-14	41.040000915527344	0.024463292776862433	-0.06550930048784853
2017-12-15	41.470001220703125	0.02750249240746716	-0.09495819141776751
2017-12-18	41.209999084472656	0.03908217960221916	-0.07734298867132083
2017-12-19	41.560001373291016	0.03718496855040554	-0.09198272426400522
2017-12-20	41.7599983215332	0.05828685480039919	-0.08658705508706588
2017-12-21	41.45000076293945	0.06445819786210416	-0.061484112213024966
2017-12-22	41.97999954223633	0.05160324318084619	-0.053584184569200444
2017-12-26	42.59999847412109	0.07820805577973955	-0.04067223399385689
2017-12-27	41.0099983215332	0.040598794222683976	-0.0427080407821786
2017-12-28	41.20000076293945	0.009309188411469105	-0.033844640856513286
2017-12-29	41.20000076293945	0.0014584680160718566	-0.04514892160595463
2018-01-02	41.400001525878906	0.005830944590780485	-0.023546361542204575
2018-01-03	40.20000076293945	-0.005688833551823702	-0.01938720876639044
2018-01-04	40.63999938964844	0.004448846002195195	-0.002894330307154025
2018-01-05	40.7400016784668	-0.018313212567065085	0.0021692009869114237
2018-01-08	41.16999816894531	0.003167574330359857	0.026009394719880508
2018-01-09	41.060001373291016	-0.009886661088580495	0.028978263372119617
2018-01-10	40.540000915527344	-0.01625814568867001	0.012573922688992711
2018-01-11	42.16999816894531	0.014677497004278672	0.027013552861943735
2018-01-12	41.790000915527344	0.0007184529501924608	0.014583807133051963
2018-01-16	42.150001525878906	0.016887834741979635	0.055471864357638845
2018-01-17	42.41999816894531	0.010481148916314353	0.06391537477479248
2018-01-18	42.41999816894531	-0.0042253594277736894	0.05737502338790068
2018-01-19	41.08000183105469	0.0017069864029897186	0.05576681167028519
2018-01-22	41.4900016784668	0.007038857042648505	0.057963690004320334
2018-01-23	41.4900016784668	0.007038857042648505	0.08023145312052526
2018-01-24	44.0	0.06280189319548324	0.05536417405983296
2018-01-25	44.0	0.0945273424114903	0.041493700209682904
2018-01-26	43.5	0.07037403182343649	0.028543790537502556
2018-01-29	43.5	0.06774664231278127	0.004569471340597486
2018-01-30	43.4900016784668	0.05635180016285424	-0.002897125475363471
2018-01-31	43.54999923706055	0.060642907464422136	0.011167829922471784
2018-02-01	44.0	0.0853477801266509	-0.0038957839932071137
2018-02-02	44.09999847412109	0.0457671422570054	-0.021675674003377887
2018-02-05	44.79999923706055	0.07202675892775146	-0.049070622481094284
2018-02-06	46.22999954223633	0.09679710245923534	-0.07847798565837105
2018-02-07	45.61000061035156	0.07520043797978238	-0.04564806908463881
2018-02-08	44.75	0.05492696679936282	-0.067947220345149
2018-02-09	45.11000061035156	0.09810123173486263	-0.03265307468251921
2018-02-14	45.88999938964844	0.10604959106244682	-0.005002360332600042
2018-02-15	46.0	0.10870084692895743	-0.03562287699222455
2018-02-16	44.52999877929688	0.012045426802201886	-0.0265796084371962
2018-02-20	44.0099983215332	0.00022723458030005084	-0.024138711588848727
2018-02-21	43.27999877929688	-0.005057499326508452	-0.03245533991670657
2018-02-22	43.060001373291016	-0.010114910958827217	-0.018434293735339446
2018-02-23	43.45000076293945	-0.0009197726829969222	0.018159806630867692
2018-02-26	43.09000015258789	-0.010562550919201885	0.027130785402633473
2018-02-27	42.400001525878906	-0.03636360168457031	0.022488437718749754
2018-02-28	42.119998931884766	-0.044897950357033034	0.027881573254536107
2018-03-01	42.790000915527344	-0.04486603472685868	0.04743288364576492
2018-03-02	42.79999923706055	-0.07419425349641395	0.027612895350302313
2018-03-05	43.97999954223633	-0.03573779974353464	-0.004460974274663854
2018-03-06	43.900001525878906	-0.018994379309968612	0.041215829126717285
2018-03-07	44.0	-0.024606530599266874	-0.007942409718360244
2018-03-08	44.52000045776367	-0.029853975814037592	-0.028249947144936338
2018-03-09	45.400001525878906	-0.01304344508958899	-0.011588593999412922
2018-03-12	43.34999847412109	-0.026498997024998916	-0.027784427482924756
2018-03-13	42.88999938964844	-0.025448738345822064	-0.033381349904485935
2018-03-14	42.93000030517578	-0.008086841127373678	-0.011424434313953458
2018-03-15	42.63999938964844	-0.009753877618385198	0.0
2018-03-16	42.43999862670898	-0.02324515807815486	-0.0337692793034301
2018-03-19	42.20000076293945	-0.020654429948870345	-0.06287982009038295
2018-03-20	41.59000015258789	-0.01910380528634248	-0.03490324731676231
2018-03-21	41.81999969482422	-0.007122489189653081	-0.025429867129542427
2018-03-22	41.59999847412109	-0.027810292496965983	-0.02090072608337057
2018-03-23	41.58000183105469	-0.028504612797970896	-0.04369658154456735
2018-03-26	42.150001525878906	-0.04160977797646359	-0.03783910162688253
2018-03-27	43.2400016784668	-0.015034164566555708	-0.06011866898958651
2018-03-28	42.79999923706055	-0.027272744612260258	-0.06830121238080611
2018-03-29	44.20000076293945	-0.007187773843978396	-0.07859075177918173
2018-04-02	45.0	-0.00881060600077066	-0.11089392411137522
2018-04-03	44.81999969482422	0.03391006395492013	-0.09830011489202739
2018-04-04	45.45000076293945	0.05968760572910803	-0.10658387367769795
2018-04-05	45.400001525878906	0.05753555097005991	-0.11900655411355132
2018-04-06	45.5	0.06707318600585799	-0.1390244088521818
2018-04-09	45.4900016784668	0.07186623822929028	-0.12847652186747216
2018-04-10	46.25	0.0959715441668263	-0.05687200724916175
2018-04-11	46.0	0.10603510053456211	-0.07604656368716134
2018-04-12	45.220001220703125	0.08130085008823418	-0.07231609657137039
2018-04-13	44.130001068115234	0.06081737227870421	-0.05768733751182464
2018-04-16	44.04999923706055	0.05940349440199166	-0.020220599284103136
2018-04-17	44.90999984741211	0.06548038485452112	-0.03467011900868011
2018-04-18	45.0	0.0407030123315113	0.006054212478929344
2018-04-19	44.95000076293945	0.05023368140663931	0.020408117273868376
2018-04-20	43.75	-0.010181012560451563	0.026203195247417765
2018-04-23	43.97999954223633	-0.022666676839192657	0.031593342389396595
2018-04-24	43.84000015258789	-0.021865228668207615	0.02021862593764956
2018-04-25	42.45000076293945	-0.06600659955205634	0.03921023034789073
2018-04-26	43.79999923706055	-0.03524233997891668	0.04939984796574337
2018-04-27	44.130001068115234	-0.030109866634830063	0.10878187636209291
2018-04-30	44.09999847412109	-0.030556235503584994	0.07568484373692108
2018-05-02	44.34000015258789	-0.04129729399809967	0.020893865965001757
2018-05-03	42.630001068115234	-0.07326084634532104	0.030831140734616458
2018-05-04	42.54999923706055	-0.05904471277236867	0.05786230220902944
2018-05-07	41.90999984741211	-0.05030594078791262	0.050701110048043674
2018-05-08	42.400001525878906	-0.037457383422459856	0.043151882508555506
2018-05-09	42.810001373291016	-0.046760153223249334	0.05199674498264062
2018-05-10	42.77999877929688	-0.04933336046006931	0.0049711831669452256
2018-05-11	42.720001220703125	-0.04961066750581522	0.023157922845137735
2018-05-14	42.0	-0.040000000000000036	0.025534119722849136
2018-05-15	42.150001525878906	-0.04160977797646359	0.03142477574303526
2018-05-16	42.5	-0.03056569680483434	0.019014437106890547
2018-05-17	41.90999984741211	-0.012720869395102308	0.017393672583820186
2018-05-18	41.290000915527344	-0.0573058987500944	0.0079788048918219
2018-05-21	41.15999984741211	-0.06730118170898947	-0.033980532373466876
2018-05-22	41.400001525878906	-0.061224422713452076	-0.002100336853090079
2018-05-23	40.83000183105469	-0.07916099028990065	-0.02927454140122754
2018-05-24	41.84999847412109	-0.01829703435258756	-0.04681402344198393
2018-05-25	41.70000076293945	-0.01997646273471032	-0.08837684300149917
2018-05-29	40.400001525878906	-0.03602954729255248	-0.10266940693009885
2018-05-30	41.4900016784668	-0.021462259779794768	-0.07759498420213429
2018-06-01	41.5	-0.030600358123518356	-0.08050955025253781
2018-06-04	41.09999847412109	-0.03927069549120277	-0.05727677093671413
2018-06-05	40.560001373291016	-0.050561792736216526	-0.05992802898777361
2018-06-06	41.20000076293945	-0.01904760088239399	-0.05335371586010762
2018-06-07	41.52999877929688	-0.014709435922590886	-0.03976248215154066
2018-06-08	41.400001525878906	-0.025882317038143365	-0.03784490553435904
2018-06-11	41.29999923706055	-0.014555013423347196	-0.017885331325316445
2018-06-12	41.06999969482422	-0.005328196072293956	-0.0200528260061289
2018-06-13	41.209999084472656	0.001214753091494325	0.0010578444691180522
2018-06-14	41.81999969482422	0.010144882933948107	0.0005261893882364532
2018-06-15	41.68000030517578	0.020817987656189585	0.004536913888633531
2018-06-18	41.7400016784668	-0.002628358414930587	0.024829462742847364
2018-06-19	42.470001220703125	0.018465238457453514	0.018055597941080803
2018-06-20	42.59999847412109	0.05445536794925454	0.07008011519163926
2018-06-21	41.08000183105469	-0.009881895175359756	0.08077987710087298
2018-06-22	41.36000061035156	-0.0033734792686370696	0.0615129180193128
2018-06-25	41.79999923706055	0.01703164936563728	0.020712510879946633
2018-06-26	41.400001525878906	0.02071006223241989	-0.004103904632357769
2018-06-27	41.310001373291016	0.002669917677538214	-0.03891564717017737
2018-06-28	41.36000061035156	-0.004093382469109619	-0.03925784184955883
2018-06-29	42.18999862670898	0.019082054872298748	-0.026222318177214543
2018-07-02	41.29999923706055	0.0	-0.030798112511502218
2018-07-03	41.34999847412109	0.006817598767407729	-0.012654852677087658
2018-07-05	41.29999923706055	0.0021839396890888096	-0.015852007881356323
2018-07-06	40.040000915527344	-0.04256333793128109	-0.005784838629172673
2018-07-10	41.20000076293945	-0.011516303712136078	0.049415532425940656
2018-07-11	41.0	-0.017728836816232274	0.07641104438099489
2018-07-12	40.900001525878906	-0.03696726276661566	0.14597539567204132
2018-07-13	40.72999954223633	-0.04389669011422048	0.14782140609068795
2018-07-16	40.900001525878906	-0.00438170148862338	0.11108251180516082
2018-07-17	41.650001525878906	0.0070116274479639085	0.11928999036816368
2018-07-18	40.70000076293945	-0.026315753449722923	0.15395028631904628
2018-07-19	40.52999877929688	-0.021014558321651	0.174450500217878
2018-07-20	40.63999938964844	-0.016218880691583948	0.22368048071362212
2018-07-23	39.79999923706055	-0.037717634194148864	0.20459002146501248
2018-07-24	40.20000076293945	-0.0471675261565363	0.21290322097400716
2018-07-25	39.84999847412109	-0.03510897795945489	0.196739514140996
2018-07-26	38.79999923706055	-0.06166866580796748	0.13989640917025414
2018-07-27	38.95000076293945	-0.056900690497164064	0.12348989192271387
2018-07-30	37.93000030517578	-0.052697316735907274	0.09415491746341309
2018-07-31	37.58000183105469	-0.08786405011771392	0.05873416948922072
2018-08-01	38.25	-0.06707317073170727	0.03388570174483485
2018-08-02	38.22999954223633	-0.065281219658468	-0.010952359154110858
2018-08-03	37.970001220703125	-0.06776327897256984	-0.0251513286189452
2018-08-06	38.93000030517578	-0.048166287217780046	0.04175363515602282
2018-08-07	37.72999954223633	-0.09411769123722402	0.04267719148258542
2018-08-08	37.400001525878906	-0.08108106081573974	0.09988272377782548
2018-08-09	37.68000030517578	-0.07031824722326185	0.09380113032826198
2018-08-10	36.90999984741211	-0.0917814861775419	0.034687368059092005
2018-08-13	37.58000183105469	-0.05577883036587261	0.0687732114662849
2018-08-14	37.709999084472656	-0.061940339084827545	0.07585565800128768
2018-08-15	37.41999816894531	-0.060978680005567276	0.04340792412390315
2018-08-16	36.90999984741211	-0.04871132543330492	0.08373205894455715
2018-08-17	36.41999816894531	-0.06495513592907076	0.08793310488294037
2018-08-20	36.380001068115234	-0.04086473041364669	0.0993473704729515
2018-08-21	36.18999862670898	-0.036987842911627156	0.06551893109664242
2018-08-22	36.09999847412109	-0.05620919021905657	0.06937802820119932
2018-08-23	36.400001525878906	-0.047868115047598914	0.05705341549472309
2018-08-24	37.06999969482422	-0.023702962784951986	0.08122306883915464
2018-08-27	36.43999862670898	-0.063960998174864	0.029392110873059485
2018-08-28	36.209999084472656	-0.040286256989272684	0.030865602692317973
2018-08-29	36.4900016784668	-0.024331545729548543	-0.03133662812800497
2018-08-30	36.45000076293945	-0.032643299688810634	-0.03122324929169884
2018-08-31	36.59999847412109	-0.008398845152332246	0.020511696119231315
2018-09-04	36.70000076293945	-0.023416738297975193	-0.01021741784137209
2018-09-05	36.65999984741211	-0.027844053634381805	-0.057394711035455126
2018-09-06	38.18999862670898	0.020577244667069117	-0.014604998173689099
2018-09-10	38.52000045776367	0.04361963199694907	-0.023399504998811493
2018-09-11	37.790000915527344	0.037616771429445306	0.00043928087634315105
2018-09-12	37.72999954223633	0.03710825823213848	0.04133687526468233
2018-09-13	37.09000015258789	0.024868791379690558	0.10233387383437065
2018-09-14	37.5	0.038781207342225565	0.09552573567971612
2018-09-17	37.66999816894531	0.03489001620407883	0.10954227715795595
2018-09-18	36.84999847412109	-0.0059347510794247604	0.07003981664167225
2018-09-19	36.400001525878906	-0.0010976153221025076	0.05559160113069517
2018-09-20	36.61000061035156	0.011046714609016073	0.06682573239662881
2018-09-21	36.0099983215332	-0.01315438023717197	0.08032574023304417
2018-09-24	35.47999954223633	-0.02661182991494948	0.07549673380225164
2018-09-25	35.599998474121094	-0.02732240551067422	0.04171169842406908
2018-09-26	37.0	0.008174365962506869	0.07160119094298834
2018-09-27	37.84999847412109	0.032460410028970044	0.1103762901028218
2018-09-28	36.29999923706055	-0.04948938092725197	0.11722437376598416
2018-10-01	36.400001525878906	-0.05503631637308248	0.13517177475938036
2018-10-02	37.27000045776367	-0.013760265815447759	0.07618005002906458
2018-10-03	38.0	0.0071561214163657905	0.02998306905922954
2018-10-04	37.68000030517578	0.01590725667728865	-0.016083003216787017
2018-10-05	37.43000030517578	-0.0018666585286458703	-0.02042066520466468
2018-10-08	38.43000030517578	0.020175263423745093	-0.014778349808356683
2018-10-09	37.11000061035156	0.007055689199365167	-0.025397471288160944
2018-10-10	37.0	0.01648347387278326	-0.11454918524553259
2018-10-11	36.84000015258789	0.0062824238842349445	-0.13768551749392144
2018-10-15	36.380001068115234	0.01027500038401219	-0.14483602746488777
2018-10-16	36.400001525878906	0.025930157708919488	-0.08579639163472597
2018-10-17	36.400001525878906	0.022471996799083183	-0.0985477162824494
2018-10-18	36.43000030517578	-0.015405397157411294	-0.1395778078602934
